3.632246845847950795e-02 3.387875526550995775e-02 2.904134401087768436e-02 2.272902108785407327e-02 1.355095813736534316e-02 1.767766305065032739e-03 -1.496246170307413692e-02 -3.253115294054287343e-02 -5.410274355848621042e-02 -7.548092688189633748e-02 -9.776936605486508114e-02 -1.202149832796790552e-01 -1.398476914118438330e-01 -1.575768332853551001e-01 -1.707045753842764690e-01 -1.729533683414234968e-01 -1.709008831407457796e-01 -1.685309663864583141e-01 -1.659081681305422107e-01 -1.629102908914976666e-01 -1.594799337868106348e-01 -1.557873655765247278e-01 -1.519105964863168845e-01 -1.478854945681011834e-01 -1.437376259377960430e-01 -1.395173612782086847e-01 -1.352657602025131300e-01 -1.310226765521218528e-01 -1.267999520125082658e-01 -1.226425949366869439e-01 -1.185943289601725237e-01 -1.146675487130710547e-01 -1.108268428109540071e-01 -1.070549060543566355e-01 -1.033208461636228037e-01 -9.967057993694838913e-02 -9.610638401802429343e-02 -9.263760006697685512e-02 -8.926673343064006616e-02 -8.605460778087592466e-02 -8.311830631286110105e-02 -8.043428671401620100e-02 -7.796506920887047443e-02 -7.567651753599569098e-02 -7.351073510850114623e-02 -7.141911493037289560e-02 -6.940479863275217376e-02 -6.746352587819726132e-02 -6.559425154459086471e-02 -6.377176190999478411e-02 -6.199729034994061472e-02 -6.028115053644356180e-02 -5.863434023561775454e-02 -5.707246192530557316e-02 -5.555809360550978404e-02 -5.410296116828061663e-02 -5.271596893454622013e-02 -5.139359786437025512e-02 -5.009208404550902216e-02 -4.886698672454503622e-02 -4.779560726659826120e-02 -4.702602180961401590e-02 -4.664644679812590677e-02 -4.676712797985282943e-02 -4.720897557949377266e-02 -4.779765463631346911e-02 -4.837343458315057632e-02 -4.897562702190716433e-02 -4.963577757251813605e-02 -5.038326453730734844e-02 -5.124575344248138986e-02 -5.233843931673209937e-02 -5.363562947242916934e-02 -5.507148442734410843e-02 -5.670077432338849199e-02 -5.873453139859163841e-02 -6.114659332185734542e-02 -6.383651174556137509e-02 -6.706579385526317827e-02 -7.082867919755775343e-02 -7.492890043254329946e-02 -7.952412091202698541e-02 -8.479611721630087029e-02 -9.067428965716467504e-02 -9.748663741082022605e-02 -1.052035749996922676e-01 -1.134987963272535150e-01 -1.229003680785990538e-01 -1.333346699258639578e-01 -1.448398246581591442e-01 -1.580240452990095967e-01 -1.725546989214877813e-01 -1.893550159034476099e-01 -2.079689019531667515e-01 -2.297701587433377268e-01 -2.540384401604076636e-01 -2.828412927617305339e-01 -3.166807129635091922e-01 -3.560550563732145513e-01 -4.070118438591849852e-01
2.283576415470908033e-02 2.027739692179275632e-02 1.522539074513831747e-02 8.716982587925137249e-03 -5.994264475475130638e-04 -1.262447913043673875e-02 -2.970912526791702479e-02 -4.773891417071218779e-02 -6.985463194617125282e-02 -9.186456749881122263e-02 -1.147792477325537686e-01 -1.378647643622565866e-01 -1.581932762178412943e-01 -1.766456730607455228e-01 -1.904830969744419067e-01 -1.926639285105161414e-01 -1.902454179794695333e-01 -1.874787049762500768e-01 -1.844535456150986907e-01 -1.810686849768443074e-01 -1.772809996060638604e-01 -1.732388056079177119e-01 -1.690106814915498523e-01 -1.646301405553275421e-01 -1.601208908424720523e-01 -1.555282738711378787e-01 -1.508999713124395958e-01 -1.462757505293528215e-01 -1.416760300046725485e-01 -1.371431499718518410e-01 -1.327285259985429011e-01 -1.284369153701876431e-01 -1.242340210739301121e-01 -1.200977106145528772e-01 -1.160005768847767182e-01 -1.119911616318867154e-01 -1.080766941293265226e-01 -1.042667706066171540e-01 -1.005671354715280685e-01 -9.704626875214805715e-02 -9.383422463396673407e-02 -9.090185591558119782e-02 -8.820842685368712743e-02 -8.571555257778706860e-02 -8.335523916854215010e-02 -8.107243446977374646e-02 -7.886919967843009083e-02 -7.674329828743742254e-02 -7.469437612738361043e-02 -7.269452772086393288e-02 -7.074256432603742706e-02 -6.885143195156295803e-02 -6.703389962174410854e-02 -6.530377435094503191e-02 -6.363072552812853999e-02 -6.202518453127714437e-02 -6.048982150749426800e-02 -5.902456515666743009e-02 -5.758442733077329123e-02 -5.622073124539272992e-02 -5.501896966449748572e-02 -5.411640227453573537e-02 -5.361202581350277274e-02 -5.360953083400421537e-02 -5.392827803701616407e-02 -5.439632670169114448e-02 -5.485373522785608191e-02 -5.533975338642793673e-02 -5.589157902863739480e-02 -5.652824718588533859e-02 -5.728697238888869059e-02 -5.827764589848649646e-02 -5.947508420367220161e-02 -6.081353141786149941e-02 -6.234235382034725159e-02 -6.428320257438824292e-02 -6.660595230803223465e-02 -6.921928169940660958e-02 -7.238744089595000597e-02 -7.609378107789876999e-02 -8.013802850916418308e-02 -8.466487074104556143e-02 -8.986911744945891289e-02 -9.568687819825821839e-02 -1.024691972352619052e-01 -1.101713891860367223e-01 -1.184303623140538497e-01 -1.277901980114812264e-01 -1.381704798455452021e-01 -1.496169253144928879e-01 -1.627381684305069243e-01 -1.772104987544248500e-01 -1.939505912922506736e-01 -2.125057359118376343e-01 -2.342399049308411252e-01 -2.584411333529228472e-01 -2.871350337521217932e-01 -3.208262703795081716e-01 -3.599570595640901871e-01 -4.103746960449905501e-01
9.242235881260043792e-03 6.569011196973340017e-03 1.309279697755100225e-03 -5.379155358526538366e-03 -1.480656980148964408e-02 -2.704779036968585348e-02 -4.447192956653589491e-02 -6.295113656870643393e-02 -8.561219016363885714e-02 -1.082544310651614161e-01 -1.317987491282286427e-01 -1.555269856081469282e-01 -1.765553532691499505e-01 -1.957332228289709875e-01 -2.102787868027687634e-01 -2.123900537197407901e-01 -2.096029551282654890e-01 -2.064368392464698831e-01 -2.030068815657337655e-01 -1.992328771400974086e-01 -1.950861130084737272e-01 -1.906928947881350034e-01 -1.861122623161979295e-01 -1.813752837606905643e-01 -1.765037168336879292e-01 -1.715378498955536513e-01 -1.665319495541446315e-01 -1.615257617427381387e-01 -1.565482049722082269e-01 -1.516391332063007358e-01 -1.468574582032238229e-01 -1.422004116775179572e-01 -1.376347757783080716e-01 -1.331336298883443181e-01 -1.286729862481643671e-01 -1.243040602744212020e-01 -1.200390064442848903e-01 -1.158877011225669662e-01 -1.118591187558846123e-01 -1.080293811055985653e-01 -1.045414644923352565e-01 -1.013606383271434819e-01 -9.844290107921627175e-02 -9.574562137296149800e-02 -9.319071005096968285e-02 -9.071663574314370315e-02 -8.832442045530997099e-02 -8.601385287798279933e-02 -8.378526946270381526e-02 -8.160806098713979662e-02 -7.947864168675855545e-02 -7.741255711814498675e-02 -7.542433514178048526e-02 -7.352604973417897760e-02 -7.169435022068038066e-02 -6.993841494897168332e-02 -6.825473528845438231e-02 -6.664665504079914093e-02 -6.506795469448101166e-02 -6.356576285024961859e-02 -6.223367088074915898e-02 -6.119825278340207397e-02 -6.056914505315524888e-02 -6.044355528725486870e-02 -6.063931292390911665e-02 -6.098682372341812652e-02 -6.132600014137123967e-02 -6.169596801816457088e-02 -6.213953464187960130e-02 -6.266551763967864730e-02 -6.332056689378462444e-02 -6.420933048648802544e-02 -6.530712163682483862e-02 -6.654823706547041695e-02 -6.797673852939545291e-02 -6.982475085372663592e-02 -7.205828069648301248e-02 -7.459508010644644305e-02 -7.770213298351308362e-02 -8.135190951278870042e-02 -8.533690098381330191e-02 -8.979852226376705548e-02 -9.493496148920899103e-02 -1.006922339326430937e-01 -1.074444549788012571e-01 -1.151290353597642091e-01 -1.233544731827062035e-01 -1.326725874349855006e-01 -1.430014422548560593e-01 -1.543869870247167597e-01 -1.674455230233389269e-01 -1.818578174810885351e-01 -1.985381991008894342e-01 -2.170355590153862924e-01 -2.387076255487011744e-01 -2.628392831070620606e-01 -2.914254336397825718e-01 -3.249753046235916987e-01 -3.638662003450008342e-01 -4.137453734397418259e-01
-4.402236161740551851e-03 -7.192951373359610101e-03 -1.265935967326092815e-02 -1.951897872454608218e-02 -2.903954972212249852e-02 -4.148047768098728216e-02 -5.923823167082120644e-02 -7.816102595974305789e-02 -1.013715860740491692e-01 -1.246478599443809898e-01 -1.488254729750975169e-01 -1.731994742617131156e-01 -1.949311664694111101e-01 -2.148362296084984635e-01 -2.300894482320534340e-01 -2.321298779990794703e-01 -2.289718050655927262e-01 -2.254038102454207770e-01 -2.215667408759565693e-01 -2.174015029105731411e-01 -2.128939791401726622e-01 -2.081483980931381206e-01 -2.032141607591781973e-01 -1.981198065864452351e-01 -1.928850278332411294e-01 -1.875451094330968793e-01 -1.821607824204470871e-01 -1.767719087308706749e-01 -1.714157293094532575e-01 -1.661299288748621095e-01 -1.609805701601680905e-01 -1.559575703592479545e-01 -1.510286933256337338e-01 -1.461623414088530915e-01 -1.413378101171194334e-01 -1.366090759595652848e-01 -1.319931545491881408e-01 -1.275002772972577691e-01 -1.231426140384166423e-01 -1.190039143890015971e-01 -1.152400062749641130e-01 -1.118106466412154276e-01 -1.086685334544426063e-01 -1.057667910199533434e-01 -1.030172360882095628e-01 -1.003517979096606449e-01 -9.777057358790197661e-02 -9.527531649925768953e-02 -9.286707623602252770e-02 -9.051249682008077890e-02 -8.820565607941988073e-02 -8.596467392226680992e-02 -8.380580627207212530e-02 -8.173952459490019251e-02 -7.974920259529660882e-02 -7.784279960774220797e-02 -7.601086236858001222e-02 -7.426002329676517633e-02 -7.254282485305929562e-02 -7.090230536384545257e-02 -6.943986476509467209e-02 -6.827179723474907647e-02 -6.751797175048745991e-02 -6.726931243271927485e-02 -6.734217411001697240e-02 -6.756923040084727994e-02 -6.779031267729773713e-02 -6.804438447749505681e-02 -6.837965526690437112e-02 -6.879511377342129030e-02 -6.934651347091935758e-02 -7.013346052830671251e-02 -7.113169158017618177e-02 -7.227552320421692933e-02 -7.360392765604828469e-02 -7.535913106671321415e-02 -7.750357076409930546e-02 -7.996389678882687146e-02 -8.300985097476565322e-02 -8.660306070846263138e-02 -9.052873441455311365e-02 -9.492505863432354474e-02 -9.999687616116714750e-02 -1.056934290575360924e-01 -1.124123515389956474e-01 -1.200791983059374957e-01 -1.282710288322760350e-01 -1.375474359481523301e-01 -1.478224213652373775e-01 -1.591497458165553880e-01 -1.721459033308514464e-01 -1.864986370270780291e-01 -2.031197583818520336e-01 -2.215602246907306672e-01 -2.431689882636614009e-01 -2.672363733631912819e-01 -2.957157046397801414e-01 -3.291229125935597466e-01 -3.677790806919341016e-01 -4.171274117792878044e-01
-1.804067967714642270e-02 -2.095462343083655254e-02 -2.663272253445261861e-02 -3.366193822101648525e-02 -4.326930820855301452e-02 -5.590254560071372669e-02 -7.399692728209672499e-02 -9.336386396811868771e-02 -1.171299902018199113e-01 -1.410432090591169363e-01 -1.658577783053047927e-01 -1.908805344120505509e-01 -2.133181634723970710e-01 -2.339520914872954549e-01 -2.499141056599577526e-01 -2.518826706582426023e-01 -2.483512255879015695e-01 -2.443788142403333086e-01 -2.401322529786856230e-01 -2.355736102353540029e-01 -2.307035786619368589e-01 -2.256042568195585352e-01 -2.203153132519057866e-01 -2.148626557654844671e-01 -2.092637937744358245e-01 -2.035491138456174687e-01 -1.977856100588122334e-01 -1.920134608971063583e-01 -1.862779741511240150e-01 -1.806150736620861785e-01 -1.750974873603763360e-01 -1.697081295860281003e-01 -1.644155807426674887e-01 -1.591837618308249436e-01 -1.539950213507268462e-01 -1.489062508440741617e-01 -1.439392197812927598e-01 -1.391046361952668065e-01 -1.344178071573534083e-01 -1.299700973313331342e-01 -1.259300906891978045e-01 -1.222521579444633133e-01 -1.188856331168943736e-01 -1.157793981782464510e-01 -1.128351771162032779e-01 -1.099782798198367662e-01 -1.072080419425922582e-01 -1.045280944118764932e-01 -1.019402129395496903e-01 -9.940823443427282413e-02 -9.692400994975947093e-02 -9.450819634216434117e-02 -9.217872606612531605e-02 -8.994468742091998870e-02 -8.779926223184664202e-02 -8.573872183270569991e-02 -8.375857572895606395e-02 -8.186502742561574397e-02 -8.000938098492382800e-02 -7.823073816296222116e-02 -7.663784814338525653e-02 -7.533735763881943548e-02 -7.445871984269425425e-02 -7.408691649034582216e-02 -7.403689999622531381e-02 -7.414349923153107369e-02 -7.424654521497298099e-02 -7.438480308936767926e-02 -7.461156707780669528e-02 -7.491658472030615634e-02 -7.536419832757479398e-02 -7.604931841454387609e-02 -7.694797190554691912e-02 -7.799443214032097949e-02 -7.922297242056008937e-02 -8.088530339801103253e-02 -8.294077448837533506e-02 -8.532466855217302193e-02 -8.830951676064496825e-02 -9.184620654299185949e-02 -9.571253661271161839e-02 -1.000435358488057647e-01 -1.050474815454405242e-01 -1.106834813021355668e-01 -1.173722368200108834e-01 -1.250213166194631687e-01 -1.331795427610446003e-01 -1.424143696301298223e-01 -1.526356143654287734e-01 -1.639050315756915843e-01 -1.768415043473138271e-01 -1.911350156391786737e-01 -2.076973408881088723e-01 -2.260815338047027501e-01 -2.476255685494688219e-01 -2.716280144192076973e-01 -3.000015144604719630e-01 -3.332723854789305662e-01 -3.716919783706007507e-01 -4.205120611931540964e-01
-3.161553047603411770e-02 -3.466115336091682431e-02 -4.056238650031310233e-02 -4.776809447426247357e-02 -5.746793156945848025e-02 -7.029580329757545432e-02 -8.873820242367180811e-02 -1.085552996739010956e-01 -1.328852550981665104e-01 -1.574391058266844112e-01 -1.828942666133031025e-01 -2.085682817729901384e-01 -2.317146078330782899e-01 -2.530785489454787651e-01 -2.697488694010838906e-01 -2.716454304741723891e-01 -2.677378923131772392e-01 -2.633590625966779619e-01 -2.587011879393548708e-01 -2.537474051405049780e-01 -2.485135499482352683e-01 -2.430594326273807781e-01 -2.374149364830446807e-01 -2.316032803374225013e-01 -2.256396001217905178e-01 -2.195496017467525318e-01 -2.134062632463458176e-01 -2.072503578346777120e-01 -2.011348821762496408e-01 -1.950945848727505538e-01 -1.892082141185604804e-01 -1.834521191803972773e-01 -1.777955117880871683e-01 -1.721980014479180809e-01 -1.666447499304879454e-01 -1.611957450434504668e-01 -1.558773686152963300e-01 -1.507009650471804463e-01 -1.456848903777079318e-01 -1.409281316468065093e-01 -1.366119125187605921e-01 -1.326853738965798613e-01 -1.290944081360403395e-01 -1.257836484197571991e-01 -1.226447460184967309e-01 -1.195963002679794052e-01 -1.166370391423185993e-01 -1.137723916571846683e-01 -1.110048939421767189e-01 -1.082955052025478260e-01 -1.056339475298867514e-01 -1.030433546783529053e-01 -1.005433483430806518e-01 -9.814187536622553942e-02 -9.583780905041994203e-02 -9.362646576204403104e-02 -9.149818742310067421e-02 -8.946199922286290906e-02 -8.746796545239898801e-02 -8.555147488237846432e-02 -8.382801835170639038e-02 -8.239545008608428756e-02 -8.139190408065011262e-02 -8.089689572151015362e-02 -8.072408213638915253e-02 -8.071031532565342559e-02 -8.069546999081345096e-02 -8.072237660108871893e-02 -8.083613981162041107e-02 -8.103092119139587712e-02 -8.137465088107065370e-02 -8.195804546698204351e-02 -8.275718284810795744e-02 -8.370627063443702998e-02 -8.483527880155206091e-02 -8.640466854608142011e-02 -8.837136151714142240e-02 -9.067886620600240644e-02 -9.360257535719951338e-02 -9.708276939826493424e-02 -1.008896969551685840e-01 -1.051552586480948293e-01 -1.100912358947860881e-01 -1.156666204433370315e-01 -1.223250244714574053e-01 -1.299562736197236446e-01 -1.380837784490334119e-01 -1.472767758456913212e-01 -1.574414279220081037e-01 -1.686558284206935987e-01 -1.815276743960851924e-01 -1.957625917959172623e-01 -2.122663416277602577e-01 -2.305952459639106777e-01 -2.520790860435853098e-01 -2.760177743013482177e-01 -3.042862486339498185e-01 -3.374211675673319810e-01 -3.756089670140394521e-01 -4.239051606760178004e-01
-4.506877666412306693e-02 -4.825734100460483955e-02 -5.439961743435529906e-02 -6.179794161189491875e-02 -7.160847075499104930e-02 -8.464367127224958764e-02 -1.034535876534099508e-01 -1.237320010327814801e-01 -1.486361294944962275e-01 -1.738347013556920118e-01 -1.999339356222875619e-01 -2.262613671478319599e-01 -2.501186788826803564e-01 -2.722131246476884314e-01 -2.895904451389716971e-01 -2.914131327469668409e-01 -2.871290649635248604e-01 -2.823423332374661587e-01 -2.772718323661689799e-01 -2.719216683347789321e-01 -2.663230385728291294e-01 -2.605133880466494189e-01 -2.545127091024177446e-01 -2.483414930464119541e-01 -2.420123962820301955e-01 -2.355467201661768373e-01 -2.290229403559389532e-01 -2.224829323136389148e-01 -2.159868583774265938e-01 -2.095689252306618400e-01 -2.033132287902743585e-01 -1.971900906641703699e-01 -1.911690158971042219e-01 -1.852057154502297909e-01 -1.792876317730685010e-01 -1.734782281447959651e-01 -1.678082777119425106e-01 -1.622899625576184057e-01 -1.569446042384226025e-01 -1.518787619245500764e-01 -1.472862100163383481e-01 -1.431110152681382974e-01 -1.392955760319196656e-01 -1.357802824948408649e-01 -1.324466825546932736e-01 -1.292066060555188134e-01 -1.260583472558665097e-01 -1.230090284832021652e-01 -1.200619442673701576e-01 -1.171750655227951077e-01 -1.143362302962306343e-01 -1.115709077818902717e-01 -1.089004341926087527e-01 -1.063319085614382598e-01 -1.038692222116903707e-01 -1.015068088107382582e-01 -9.923046902013077375e-02 -9.705175488717443510e-02 -9.491944203057334217e-02 -9.286543997193064115e-02 -9.101126705349438240e-02 -8.944699955115753554e-02 -8.831843118933979664e-02 -8.770012398093451900e-02 -8.740462755692401942e-02 -8.727059132699066524e-02 -8.713805874223468084e-02 -8.704954912019113866e-02 -8.705437616964950553e-02 -8.713926281815154162e-02 -8.737901641474155046e-02 -8.786072677363776506e-02 -8.856044068481538911e-02 -8.941212531788222950e-02 -9.044635283597568520e-02 -9.191835434349582279e-02 -9.379650680250362083e-02 -9.602767466050665668e-02 -9.889021326551877822e-02 -1.023139218030030828e-01 -1.060613266409180522e-01 -1.102612269870738571e-01 -1.151291883731450083e-01 -1.206437825300398781e-01 -1.272717187027856967e-01 -1.348848376762684653e-01 -1.429784051479883744e-01 -1.521296298077359221e-01 -1.622430856465850169e-01 -1.733971606686686151e-01 -1.862071446399453656e-01 -2.003838377794335823e-01 -2.168292729322607304e-01 -2.351057966714262815e-01 -2.565257054974375839e-01 -2.804017014322505164e-01 -3.085667301544000596e-01 -3.415668137191349985e-01 -3.795247696932388948e-01 -4.273000647532345653e-01
-5.834468881124001832e-02 -6.167645064392590637e-02 -6.808096019192505510e-02 -7.570285104168980594e-02 -8.567147967912600026e-02 -9.893827576992664241e-02 -1.181393428595853834e-01 -1.388960006294096550e-01 -1.643814422887608373e-01 -1.902297306494658002e-01 -2.169766730807272115e-01 -2.439601841786125380e-01 -2.685294936424087453e-01 -2.913549041138878692e-01 -3.094370945461960565e-01 -3.111851740574950731e-01 -3.065236328467078053e-01 -3.013281395163310838e-01 -2.958442140275939769e-01 -2.900970419856048754e-01 -2.841330520107468449e-01 -2.779673894264931833e-01 -2.716101069410360447e-01 -2.650789546540860409e-01 -2.583841222148499650e-01 -2.515423457882626224e-01 -2.446377247749706996e-01 -2.377131651445982818e-01 -2.308361213986377392e-01 -2.240401846789707996e-01 -2.174148305056848862e-01 -2.109243055724356886e-01 -2.045385597422157975e-01 -1.982091976886641849e-01 -1.919260835164753320e-01 -1.857561058195391634e-01 -1.797344721852640603e-01 -1.738741218880912598e-01 -1.681993732840381117e-01 -1.628243684656642820e-01 -1.579554360535910806e-01 -1.535315383056674587e-01 -1.494915531033900180e-01 -1.457716521313574543e-01 -1.422433022929928681e-01 -1.388115978012887108e-01 -1.354742097281236290e-01 -1.322403207776075007e-01 -1.291136604451248449e-01 -1.260492373933559396e-01 -1.230332676346684861e-01 -1.200932419807834162e-01 -1.172523495025692419e-01 -1.145167539582507832e-01 -1.118955381565109874e-01 -1.093822883561953452e-01 -1.069579813631135190e-01 -1.046368319950917725e-01 -1.023662724153586723e-01 -1.001747805466426389e-01 -9.819006136441865706e-02 -9.649412051181327499e-02 -9.524075612246474254e-02 -9.449936093100830270e-02 -9.408129387429475798e-02 -9.382704021390697591e-02 -9.357701847035171383e-02 -9.337322005096959643e-02 -9.326933220366473432e-02 -9.324439693812924812e-02 -9.338042998668993899e-02 -9.376056395137011279e-02 -9.436097403205767620e-02 -9.511540226773784745e-02 -9.605047512820741318e-02 -9.742957981721567240e-02 -9.921913695414730228e-02 -1.013740650332046744e-01 -1.041754474391941021e-01 -1.075425038063038130e-01 -1.112302954068596361e-01 -1.153643019987324880e-01 -1.201639282433503153e-01 -1.256175215359740527e-01 -1.322178457399326157e-01 -1.398092974847891523e-01 -1.478686540901096858e-01 -1.569777856479477873e-01 -1.670370178231968539e-01 -1.781334041512934174e-01 -1.908815890989226105e-01 -2.050025008219092948e-01 -2.213899751093189594e-01 -2.396098239362535187e-01 -2.609706983982662543e-01 -2.847851167543945516e-01 -3.128473058485563563e-01 -3.457141987365734970e-01 -3.834446138493672329e-01 -4.307023669245326758e-01
-7.138184944870444582e-02 -7.486640941613073585e-02 -8.155582619544932133e-02 -8.943774071209417698e-02 -9.962173290559109273e-02 -1.131664332685214935e-01 -1.327888241657191326e-01 -1.540394621563708766e-01 -1.801190779957857480e-01 -2.066223298841993739e-01 -2.340207125112794273e-01 -2.616614159183514587e-01 -2.869444728473546924e-01 -3.104990562666083420e-01 -3.292845105825171759e-01 -3.309573465797563396e-01 -3.259180188202814854e-01 -3.203129395933097534e-01 -3.144150504606392227e-01 -3.082701422117483103e-01 -3.019404357586808474e-01 -2.954184106779673691e-01 -2.887043266997362245e-01 -2.818130275820657227e-01 -2.747519667492287487e-01 -2.675339807133054748e-01 -2.602481598211027203e-01 -2.529389581737060411e-01 -2.456802708059671048e-01 -2.385064383454902348e-01 -2.315108914348593672e-01 -2.246528291671694433e-01 -2.179019669835158268e-01 -2.112065102967832786e-01 -2.045582251125586115e-01 -1.980276169409600495e-01 -1.916539390934428599e-01 -1.854515420730797892e-01 -1.794474078204477685e-01 -1.737632252495135976e-01 -1.686175802368454768e-01 -1.639449725947106362e-01 -1.596804219128715729e-01 -1.557558947000038385e-01 -1.520328076855089749e-01 -1.484093143433626860e-01 -1.448829241853892835e-01 -1.414644510353608720e-01 -1.381582708492216094e-01 -1.349162059674380298e-01 -1.317230782030749392e-01 -1.286084466492911638e-01 -1.255972871176038730e-01 -1.226955032286813907e-01 -1.199156910002538989e-01 -1.172508516377794852e-01 -1.146787159969748782e-01 -1.122151372101843902e-01 -1.098066529922104850e-01 -1.074784071237863126e-01 -1.053626512359732148e-01 -1.035359926526693286e-01 -1.021573412654364077e-01 -1.012926095049119235e-01 -1.007521416905668987e-01 -1.003779200879280076e-01 -1.000106409054286605e-01 -9.969212119995374266e-02 -9.947887205551064760e-02 -9.934464795681652305e-02 -9.937664621077813010e-02 -9.965536009484610158e-02 -1.001565704767579668e-01 -1.008135684519175790e-01 -1.016505487103239735e-01 -1.029364329832118674e-01 -1.046380255668644121e-01 -1.067166677712892975e-01 -1.094614419164848251e-01 -1.127672759016195014e-01 -1.163951827527237581e-01 -1.204630069171471751e-01 -1.251940971976586159e-01 -1.305864337335108094e-01 -1.371556703686404866e-01 -1.447317584769661769e-01 -1.527529320361834531e-01 -1.618197321851373993e-01 -1.718244232772450641e-01 -1.828629606043433165e-01 -1.955520603772111232e-01 -2.096122187546668458e-01 -2.259414394682957572e-01 -2.441077447123014554e-01 -2.654079490699007282e-01 -2.891616252247147800e-01 -3.171219601811593458e-01 -3.498567559711356356e-01 -3.873608743340974936e-01 -4.341016685242151674e-01
-8.412596855571762011e-02 -8.777552866177748547e-02 -9.478690433953171346e-02 -1.029763480775543749e-01 -1.134402134396237105e-01 -1.273087135172704665e-01 -1.473922647251302287e-01 -1.691611812233453360e-01 -1.958490275511994838e-01 -2.230133221901806628e-01 -2.510658139425407942e-01 -2.793652222216909120e-01 -3.053631130432004070e-01 -3.296455735186496483e-01 -3.491324337974528458e-01 -3.507295566436662848e-01 -3.453122675621181359e-01 -3.392971922184775391e-01 -3.329851160061105819e-01 -3.264420572152945121e-01 -3.197464710730633097e-01 -3.128680453933894157e-01 -3.057969724855095217e-01 -2.985453832401113727e-01 -2.911177380831742045e-01 -2.835236284703256393e-01 -2.758561316089997995e-01 -2.681622716455527300e-01 -2.605213858327225518e-01 -2.529698587109313612e-01 -2.456034772871860117e-01 -2.383776677959439372e-01 -2.312614257470464452e-01 -2.242001051950499591e-01 -2.171861984869911666e-01 -2.102948625165355079e-01 -2.035690092289901276e-01 -1.970244731215313738e-01 -1.906908734630563540e-01 -1.846975217200561570e-01 -1.792751117337558764e-01 -1.743536859706140696e-01 -1.698645507868001836e-01 -1.657353828293538500e-01 -1.618175138137136759e-01 -1.580019863924440049e-01 -1.542867723423224646e-01 -1.506836691208210954e-01 -1.471980081966509646e-01 -1.437782463617081063e-01 -1.404078924817874219e-01 -1.371187637583215491e-01 -1.339374382676465913e-01 -1.308701015003016499e-01 -1.279317300494210441e-01 -1.251147824990964663e-01 -1.223949497079206417e-01 -1.197893454042161521e-01 -1.172427515740445125e-01 -1.147783912325349709e-01 -1.125312904834474548e-01 -1.105744439257805301e-01 -1.090704329499035952e-01 -1.080821129568332317e-01 -1.074194052157998458e-01 -1.069255079743001158e-01 -1.064412168437272044e-01 -1.060082640740335203e-01 -1.056853632252979791e-01 -1.054485898465584715e-01 -1.053701836412123116e-01 -1.055475884484948779e-01 -1.059497228668238034e-01 -1.065093401624055414e-01 -1.072487081963147126e-01 -1.084412788151637441e-01 -1.100550938937017165e-01 -1.120574573082727676e-01 -1.147408892441652006e-01 -1.179901669137608522e-01 -1.215581132605153547e-01 -1.255593602439096790e-01 -1.302217281272941563e-01 -1.355523868318571079e-01 -1.420902825274466819e-01 -1.496471239720771895e-01 -1.576331576426310277e-01 -1.666571763831926623e-01 -1.766070300208243959e-01 -1.875908291684248441e-01 -2.002143052549226754e-01 -2.142166771445150886e-01 -2.304876531361192415e-01 -2.486037753246510551e-01 -2.698407882064111640e-01 -2.935369749550882368e-01 -3.213965580116153742e-01 -3.540002718242940549e-01 -3.912799839872198593e-01 -4.375017674444410254e-01
