-8.205460854404810281e-03 -1.108495041969442818e-02 -1.643573801908400356e-02 -2.335337307167920096e-02 -3.407586671839324399e-02 -5.172538625068379137e-02 -7.503740318147211763e-02 -1.013715284381112580e-01 -1.280185389732277912e-01 -1.546319470755088687e-01 -1.809169475559619933e-01 -2.013882699305922230e-01 -2.164940849967149639e-01 -2.266666040077103261e-01 -2.318673101857673946e-01 -2.323796894562663029e-01 -2.300437377909070324e-01 -2.267806362079913818e-01 -2.227871553765605750e-01 -2.184112747974245039e-01 -2.137089047043008172e-01 -2.087969984295292569e-01 -2.037136453243713063e-01 -1.984822227268319139e-01 -1.931204601716143276e-01 -1.876410605391476416e-01 -1.821515575097136797e-01 -1.766715944454770870e-01 -1.712388261679325119e-01 -1.658983068523891546e-01 -1.606956101040424301e-01 -1.556121186688494973e-01 -1.506250486658133880e-01 -1.456916059169031108e-01 -1.408355117241852916e-01 -1.360742970798836105e-01 -1.314379054176932904e-01 -1.269340927955737719e-01 -1.226262457764222269e-01 -1.185301974446328899e-01 -1.148915156896896939e-01 -1.115374242206939037e-01 -1.084226423535510353e-01 -1.055605394354008908e-01 -1.028023426741306867e-01 -1.001326973062093284e-01 -9.755163496494434483e-02 -9.506152242017695819e-02 -9.263965960730269344e-02 -9.027009926020257424e-02 -8.796618727544602834e-02 -8.572756387962954250e-02 -8.358096628853450838e-02 -8.152296380688506261e-02 -7.953883268743311419e-02 -7.764070853770133063e-02 -7.582030223395896940e-02 -7.405675872256800574e-02 -7.235525013664700911e-02 -7.081418930594496342e-02 -6.954972614528787123e-02 -6.859534211272777515e-02 -6.817358416039376312e-02 -6.814698209015890296e-02 -6.828215647667829069e-02 -6.849821229311379989e-02 -6.872368146439268577e-02 -6.902421424018742591e-02 -6.940810912113160036e-02 -6.990881226312462005e-02 -7.060963574012313337e-02 -7.157094210070802376e-02 -7.267700510641006417e-02 -7.400465237355535741e-02 -7.566095923730786765e-02 -7.770678216227533408e-02 -8.011458159935158641e-02 -8.302750444696438414e-02 -8.656254810813512890e-02 -9.049947559116000573e-02 -9.485975984807148986e-02 -9.989647989769279146e-02 -1.055913499014062285e-01 -1.122043092596468061e-01 -1.198750958268884337e-01 -1.220021388567293918e-01 -1.375388922128612523e-01 -1.479056311112325606e-01 -1.594686916492756845e-01 -1.725361841326980006e-01 -1.872410122725379766e-01 -2.040374486647054120e-01 -2.230486410746248538e-01 -2.451382891411798548e-01 -2.703636890108840340e-01 -2.999456526157390224e-01 -3.338844055876057926e-01 -3.776816602384580612e-01 -4.315941182314810831e-01 -4.961805894723241295e-01
-2.181989019110221195e-02 -2.483853972044876984e-02 -3.049396170505615233e-02 -3.770501691721347970e-02 -4.875550213789514586e-02 -6.696691516747454997e-02 -9.107530521775297760e-02 -1.182424371212791314e-01 -1.456598518392961950e-01 -1.729389935059622019e-01 -1.996686085451429005e-01 -2.205237755201032712e-01 -2.358955562412479168e-01 -2.462264860008174239e-01 -2.514206508808367602e-01 -2.518200446905514700e-01 -2.492737147469861192e-01 -2.456903757800190657e-01 -2.412834997468875642e-01 -2.365144801098657545e-01 -2.314432791678906476e-01 -2.261707157065462326e-01 -2.207274014269549056e-01 -2.151336562731116508e-01 -2.094044489698900779e-01 -2.035419797704507427e-01 -1.976635653006897364e-01 -1.917953737754478638e-01 -1.859788494697891537e-01 -1.802636637114476414e-01 -1.746841989231424641e-01 -1.692308839959517641e-01 -1.638785423740034553e-01 -1.585744156192454568e-01 -1.533496695738878479e-01 -1.482271619778039451e-01 -1.432410434359834284e-01 -1.383920671014311488e-01 -1.337603911333293816e-01 -1.293628627661225217e-01 -1.254543114311972296e-01 -1.218576266317770163e-01 -1.185222620952015582e-01 -1.154562820127313927e-01 -1.125001052739120766e-01 -1.096385385605733731e-01 -1.068671416453013112e-01 -1.041918361798690462e-01 -1.015897015368765199e-01 -9.903980178601323736e-02 -9.655673696426059216e-02 -9.414508509647867562e-02 -9.182975659234204890e-02 -8.960790132549312226e-02 -8.746662484550848937e-02 -8.541841852258302836e-02 -8.345017897192141820e-02 -8.154531453933566709e-02 -7.971130219886646273e-02 -7.802935630842866566e-02 -7.663150201674495676e-02 -7.554770622328310647e-02 -7.499733515279383145e-02 -7.484206796946668572e-02 -7.485214701497561185e-02 -7.495257812605052306e-02 -7.506203731964027071e-02 -7.525039481983433753e-02 -7.552247142337575880e-02 -7.591593709519095512e-02 -7.651762261016359368e-02 -7.737102375735527282e-02 -7.837624321884284484e-02 -7.960475024081881124e-02 -8.116470775323836317e-02 -8.311971771395143538e-02 -8.544683706938405177e-02 -8.829466889394832485e-02 -9.177292122025926258e-02 -9.564836495350481638e-02 -9.994064543737801731e-02 -1.049081293046960628e-01 -1.105348230419941902e-01 -1.171044704485306731e-01 -1.247508571111000109e-01 -1.271596849787230421e-01 -1.423342935083572458e-01 -1.526479888697441778e-01 -1.641396988707674032e-01 -1.771397900217024368e-01 -1.917725198424568012e-01 -2.085026292735675524e-01 -2.274363809474303499e-01 -2.494484018550983118e-01 -2.745872864896051757e-01 -3.040581185172429590e-01 -3.379309426303171993e-01 -3.814093952538828436e-01 -4.347357221915020276e-01 -4.964157683853542835e-01
-3.535091731785167113e-02 -3.850878954490153522e-02 -4.446288462042594092e-02 -5.199930511438891068e-02 -6.339915044813415612e-02 -8.218391654558415693e-02 -1.070964653461212723e-01 -1.351074940388432566e-01 -1.633010546081118397e-01 -1.912482600009797196e-01 -2.184288982650768318e-01 -2.396618713327853811e-01 -2.553014693785375933e-01 -2.657868345658185305e-01 -2.709863327882494621e-01 -2.712716189822064750e-01 -2.685133846562420823e-01 -2.646075098291620353e-01 -2.597839939333577153e-01 -2.546191378631608160e-01 -2.491771637471511536e-01 -2.435422927727268760e-01 -2.377375199240707726e-01 -2.317800024791230040e-01 -2.256818989712494616e-01 -2.194355281010440528e-01 -2.131681801153151312e-01 -2.069151388466421437e-01 -2.007174428621625317e-01 -1.946237881929508973e-01 -1.886651868350575079e-01 -1.828397527093357233e-01 -1.771199513897934175e-01 -1.714438716464643520e-01 -1.658497172082045168e-01 -1.603664863970832855e-01 -1.550305394071562759e-01 -1.498381865277509384e-01 -1.448837046602795553e-01 -1.401850653627723098e-01 -1.360086233803587952e-01 -1.321705596053066589e-01 -1.286155581806773807e-01 -1.253468140591722513e-01 -1.221935002369589629e-01 -1.191402501831138050e-01 -1.161790279903975875e-01 -1.133187253631766644e-01 -1.105361014333543501e-01 -1.078056097038666561e-01 -1.051430778036916980e-01 -1.025575176663362509e-01 -1.000725664571453510e-01 -9.768587823049901253e-02 -9.538617357202761049e-02 -9.318633871041548389e-02 -9.106905742445958740e-02 -8.902128141054987953e-02 -8.705232684199681881e-02 -8.523051331912390172e-02 -8.370085513439473601e-02 -8.248931513627555390e-02 -8.181281116482241877e-02 -8.153245816885740238e-02 -8.142081650962704198e-02 -8.140217708560476551e-02 -8.139111187733064079e-02 -8.146218050326464732e-02 -8.162365994817433190e-02 -8.190981310755462985e-02 -8.241177313028913431e-02 -8.315794824916955541e-02 -8.406243534845536658e-02 -8.519186751609852948e-02 -8.665550158142032444e-02 -8.851969802802517329e-02 -9.076607779487988470e-02 -9.354854147695323974e-02 -9.696970103888469250e-02 -1.007836493022501445e-01 -1.050077074436638336e-01 -1.099056055981944002e-01 -1.154642544388983505e-01 -1.219904922093083544e-01 -1.296121545626752192e-01 -1.323149643925402019e-01 -1.471144017355713318e-01 -1.573745734133226160e-01 -1.687952809347746941e-01 -1.817277885233984369e-01 -1.962889562504152030e-01 -2.129529205840330341e-01 -2.318102335094509581e-01 -2.537458368765364014e-01 -2.787996892295893092e-01 -3.081609376054134097e-01 -3.419637671183988203e-01 -3.851345585685612694e-01 -4.378772467676199653e-01 -4.966505291516423171e-01
-4.870440557093418110e-02 -5.202601001480273296e-02 -5.833146028592502141e-02 -6.622051068173323563e-02 -7.797899425329712919e-02 -9.734676389757679349e-02 -1.230971247118926026e-01 -1.519645759402122875e-01 -1.809411170078211173e-01 -2.095573424768892856e-01 -2.371935403251808072e-01 -2.588066530799442155e-01 -2.747140904308222886e-01 -2.853570885218181807e-01 -2.905526093754983163e-01 -2.907235599672145510e-01 -2.877532592322880056e-01 -2.835246403734766885e-01 -2.782841388360925983e-01 -2.727232539783750465e-01 -2.669105563632878653e-01 -2.609133183821696900e-01 -2.547468770011622752e-01 -2.484252420958905638e-01 -2.419577829387056234e-01 -2.353275668454373193e-01 -2.286710481413503082e-01 -2.220293720990969000e-01 -2.154468670380049744e-01 -2.089759227433733990e-01 -2.026407684911015750e-01 -1.964445703736679150e-01 -1.903574966623025055e-01 -1.843105863534870714e-01 -1.783477237932524773e-01 -1.725032880905272847e-01 -1.668164464149404225e-01 -1.612811181102808966e-01 -1.560030306451114512e-01 -1.510014320990178405e-01 -1.465566872802770426e-01 -1.424762943742863275e-01 -1.386997171131121309e-01 -1.352280374410581576e-01 -1.318771338214201894e-01 -1.286314073462353491e-01 -1.254801395554017152e-01 -1.224350493103183446e-01 -1.194716634189583182e-01 -1.165609362866444343e-01 -1.137198062192044112e-01 -1.109607012916051794e-01 -1.083068159753768356e-01 -1.057566669472453924e-01 -1.032995464384922624e-01 -1.009488596853493902e-01 -9.868436645233824578e-02 -9.649442524626983264e-02 -9.439039473112087464e-02 -9.242905451691951768e-02 -9.076649700188321734e-02 -8.942581564657714477e-02 -8.862113679749006323e-02 -8.821328639005654448e-02 -8.797826464955407766e-02 -8.784284260161165370e-02 -8.771527711476197198e-02 -8.767312520355144412e-02 -8.772314465281549900e-02 -8.790194396694084311e-02 -8.830365534362449864e-02 -8.894328131798467929e-02 -8.974716565678675373e-02 -9.077758737109675735e-02 -9.214490569582867163e-02 -9.391826247713463971e-02 -9.608380574522268347e-02 -9.880060410209767774e-02 -1.021644499649059235e-01 -1.059170034043586117e-01 -1.100727734141558889e-01 -1.149008249668301840e-01 -1.203916363613186657e-01 -1.268744601664754945e-01 -1.344713024752501596e-01 -1.374518491246876084e-01 -1.518918614179453619e-01 -1.620979491647891457e-01 -1.734477441417094923e-01 -1.863120975513103961e-01 -2.008013919913492762e-01 -2.173982686995171720e-01 -2.361790082694845694e-01 -2.580374385940364945e-01 -2.830053107106360599e-01 -3.122559034521211752e-01 -3.459920319643656761e-01 -3.888475525960244372e-01 -4.410058939016474611e-01 -4.968844813915289649e-01
-6.188679664692573607e-02 -6.537632579677206401e-02 -7.205826988669548905e-02 -8.031817460948792453e-02 -9.246458823187586606e-02 -1.124804348801862197e-01 -1.390807159753083555e-01 -1.688127672192025752e-01 -1.985795747093059838e-01 -2.278685450145401248e-01 -2.559592023049224174e-01 -2.779563465390246790e-01 -2.941313890576884305e-01 -3.049276680946073625e-01 -3.101234005017634021e-01 -3.101791740124464347e-01 -3.069960883983632316e-01 -3.024436822951463988e-01 -2.967847898450706179e-01 -2.908267700508939679e-01 -2.846427315449580053e-01 -2.782824810773307789e-01 -2.717535466797107446e-01 -2.650668485866192192e-01 -2.582289233587173882e-01 -2.512145633212314877e-01 -2.441685207147137326e-01 -2.371402618924616235e-01 -2.301745146123561625e-01 -2.233250153153045758e-01 -2.166119765898444349e-01 -2.100434744524584119e-01 -2.035874926267542406e-01 -1.971689885898864070e-01 -1.908373680267017036e-01 -1.846309167868054324e-01 -1.785922005199989115e-01 -1.727137579452371341e-01 -1.671123180103362138e-01 -1.618080947403823799e-01 -1.570963949006034532e-01 -1.527744611009600462e-01 -1.487768752267586425e-01 -1.451031142315002409e-01 -1.415551443477591764e-01 -1.381170547267853710e-01 -1.347762415966613503e-01 -1.315464210093113540e-01 -1.284022381604468244e-01 -1.253110755025501621e-01 -1.222909860459839848e-01 -1.193578905949619351e-01 -1.165344025071850531e-01 -1.138201216584571185e-01 -1.112047377366953693e-01 -1.087021103095263674e-01 -1.062898221490815587e-01 -1.039580358206307897e-01 -1.017191192491456730e-01 -9.961957673866483898e-02 -9.782524081048071807e-02 -9.635622632369944540e-02 -9.542510173592133604e-02 -9.489194014773366659e-02 -9.453392932549854744e-02 -9.427981284316572230e-02 -9.403320813280843793e-02 -9.387592802132854741e-02 -9.381550482553158155e-02 -9.388703965627143155e-02 -9.418792576206058698e-02 -9.472197170578144920e-02 -9.542550716778208653e-02 -9.635709006282200395e-02 -9.762817956366764971e-02 -9.931072163490051175e-02 -1.013953479019152892e-01 -1.040461067672077133e-01 -1.073522272269954447e-01 -1.110433093410969629e-01 -1.151304168184288379e-01 -1.198880240205267844e-01 -1.253109781853968263e-01 -1.317500740498743494e-01 -1.393215361674432218e-01 -1.425867032828602166e-01 -1.566588929195082414e-01 -1.668098800709587604e-01 -1.780889061334550716e-01 -1.908844595388886622e-01 -2.053021425817080914e-01 -2.218317142262367092e-01 -2.405367532819407961e-01 -2.623189223083177701e-01 -2.872018682615841145e-01 -3.163428376517548601e-01 -3.500094135497573422e-01 -3.925578759967403020e-01 -4.441338435300625775e-01 -4.971181327944531603e-01
-7.484725442513401328e-02 -7.850475790892852412e-02 -8.555239956874767515e-02 -9.421742513949191156e-02 -1.068698876105547146e-01 -1.275772531530404708e-01 -1.550474547518732038e-01 -1.856528108595507653e-01 -2.162155701149692799e-01 -2.461789869594421809e-01 -2.747308794649030439e-01 -2.971078685612384973e-01 -3.135498636123332794e-01 -3.245015251795715372e-01 -3.296939582702701488e-01 -3.296343340413792622e-01 -3.262383433633960772e-01 -3.213620085991522046e-01 -3.152845425224990450e-01 -3.089293466541715993e-01 -3.023742192838698717e-01 -2.956510124345941293e-01 -2.887594421449255488e-01 -2.817074841682456476e-01 -2.744986753776059718e-01 -2.671002044065395875e-01 -2.596650623395726498e-01 -2.522483558676591464e-01 -2.448967159340154076e-01 -2.376677076002131628e-01 -2.305783812594057736e-01 -2.236384502991333179e-01 -2.168138094285643191e-01 -2.100241328455134671e-01 -2.033238015508733731e-01 -1.967554203067383156e-01 -1.903638503232314427e-01 -1.841440655401274107e-01 -1.782192191207965237e-01 -1.726106127985338468e-01 -1.676330785510047328e-01 -1.630694607590741363e-01 -1.588498919805143572e-01 -1.549739394675326842e-01 -1.512286982551207526e-01 -1.475974659128749256e-01 -1.440670748694150571e-01 -1.406527834425530532e-01 -1.373273464093438534e-01 -1.340560307041152033e-01 -1.308579110746432850e-01 -1.277508254343373562e-01 -1.247581859966468976e-01 -1.218805665251490034e-01 -1.191071655539424068e-01 -1.164522663848400752e-01 -1.138931625873557119e-01 -1.114192351841969408e-01 -1.090432256793951726e-01 -1.068068906652730465e-01 -1.048801714448217570e-01 -1.032819734687782098e-01 -1.022232967692143779e-01 -1.015640701520229006e-01 -1.010841812266938117e-01 -1.007120843261652965e-01 -1.003490118490840272e-01 -1.000777674552141006e-01 -9.990643514130304048e-02 -9.987059646850848793e-02 -1.000699299550633636e-01 -1.004993460382612724e-01 -1.011027125665037163e-01 -1.019355446832419521e-01 -1.031104182698097116e-01 -1.047021100578533481e-01 -1.067056912336208363e-01 -1.092900105475899108e-01 -1.125380863165202916e-01 -1.161678001370402002e-01 -1.201861087292557251e-01 -1.248728842357186286e-01 -1.302282295737095530e-01 -1.366235709260791575e-01 -1.441694755328816469e-01 -1.477108374136008595e-01 -1.614228474273263769e-01 -1.715182059302742257e-01 -1.827264148001314092e-01 -1.954525622851684963e-01 -2.097982823480204484e-01 -2.262586690222840868e-01 -2.448889818405971530e-01 -2.665943551109953846e-01 -2.913918285890352289e-01 -3.204224717571446668e-01 -3.540218236663521534e-01 -3.962562668361848672e-01 -4.472516108658801670e-01 -4.973509081959868183e-01
-8.749016032402959220e-02 -9.130228519578936774e-02 -9.875170789652835956e-02 -1.079524038167069544e-01 -1.211760712705430287e-01 -1.426096650023903067e-01 -1.709810635631594522e-01 -2.024821201451993957e-01 -2.338492833501556456e-01 -2.644897193078994402e-01 -2.935019461328867152e-01 -3.162631356515808179e-01 -3.329725864579007322e-01 -3.440757323682253066e-01 -3.492648024922708760e-01 -3.490896503736606871e-01 -3.454805125801985177e-01 -3.402799195187999892e-01 -3.337834546037461436e-01 -3.270308439172577852e-01 -3.201047638053780009e-01 -3.130185336581776667e-01 -3.057638774714352969e-01 -2.983456569150984006e-01 -2.907653159536756071e-01 -2.829828931737436992e-01 -2.751586098035216921e-01 -2.673540007433237164e-01 -2.596173752071906371e-01 -2.520079035222364539e-01 -2.445430359255227337e-01 -2.372309588415881798e-01 -2.300363155608273757e-01 -2.228751268116417883e-01 -2.158066092140682457e-01 -2.088758747081183031e-01 -2.021300071230012207e-01 -1.955695803837436131e-01 -1.893209469299241832e-01 -1.834062725377325620e-01 -1.781635484252199753e-01 -1.733579454350244742e-01 -1.689157471010787059e-01 -1.648383644529132219e-01 -1.608961574412290929e-01 -1.570719788410444018e-01 -1.533521656254797083e-01 -1.497534256639578842e-01 -1.462468310425055762e-01 -1.427952864571817582e-01 -1.394188795577895323e-01 -1.361375199570338257e-01 -1.329753898048635641e-01 -1.299348308310041000e-01 -1.270034248895356432e-01 -1.241964502076076116e-01 -1.214917041822166643e-01 -1.188760433465010369e-01 -1.163631802799054427e-01 -1.139907149500944961e-01 -1.119323753611342065e-01 -1.102053203662493597e-01 -1.090197331810269232e-01 -1.082349170921799719e-01 -1.076325369993806486e-01 -1.071416635219240437e-01 -1.066608744809535436e-01 -1.062761723427631810e-01 -1.059943382628796282e-01 -1.058510969731643048e-01 -1.059482488806355871e-01 -1.062741344785913533e-01 -1.067775820534359044e-01 -1.075117652882309205e-01 -1.085905249781593529e-01 -1.100913460833510271e-01 -1.120137390943202194e-01 -1.145311265005368728e-01 -1.177206772476544483e-01 -1.212890224549683094e-01 -1.252381868433209977e-01 -1.298535122941268938e-01 -1.351413852266599713e-01 -1.414927590955802061e-01 -1.490126314344852321e-01 -1.528317543805694512e-01 -1.661805557384758991e-01 -1.762192094456908054e-01 -1.873567854955257017e-01 -2.000126548566496520e-01 -2.142866828291425385e-01 -2.306769011414057102e-01 -2.492337054909160576e-01 -2.708629667927123785e-01 -2.955756578046295768e-01 -3.244966940951575785e-01 -3.580269988579813933e-01 -3.999492361978089772e-01 -4.503683860784173376e-01 -4.975834670601422260e-01
-9.973028432967538659e-02 -1.037413295462497886e-01 -1.116798442926853069e-01 -1.214872764233804192e-01 -1.353473795807081381e-01 -1.575686561592980484e-01 -1.868912482199697189e-01 -2.193034377428311199e-01 -2.514821666419941870e-01 -2.828002200979817804e-01 -3.122756787005165346e-01 -3.354189668388176671e-01 -3.523945974918274437e-01 -3.636498173033055892e-01 -3.688351894178892865e-01 -3.685435999154968445e-01 -3.647213020106543357e-01 -3.591965310577737158e-01 -3.522812030745845480e-01 -3.451314133473841750e-01 -3.378348301962212918e-01 -3.303857757797199479e-01 -3.227684009820124267e-01 -3.149840486931763106e-01 -3.070312634569896115e-01 -2.988648804871001374e-01 -2.906515011381038960e-01 -2.824585553716265629e-01 -2.743352429562069261e-01 -2.663451554785836173e-01 -2.585046620323137034e-01 -2.508201815186557049e-01 -2.432555535689093773e-01 -2.357233373513527575e-01 -2.282862833418786153e-01 -2.209931744401334441e-01 -2.138936580983141766e-01 -2.069924875182680424e-01 -2.004201997505674626e-01 -1.941999846665594109e-01 -1.886919826163455660e-01 -1.836445854265378319e-01 -1.789790149517651585e-01 -1.747003382165390750e-01 -1.705614003002660084e-01 -1.665434775000982359e-01 -1.626346019776205853e-01 -1.588517605336350336e-01 -1.551637153223017762e-01 -1.515320467417651251e-01 -1.479778330190753000e-01 -1.445219818838439085e-01 -1.411902938474682845e-01 -1.379870906990708912e-01 -1.348979713386563306e-01 -1.319386461327293203e-01 -1.290878333055601734e-01 -1.263302938517119056e-01 -1.236792264184313206e-01 -1.211715727474886872e-01 -1.189812778833265750e-01 -1.171251839025597152e-01 -1.158126326294132702e-01 -1.149032198970756369e-01 -1.141788662529443638e-01 -1.135692442250010592e-01 -1.129721790495287481e-01 -1.124739640372308530e-01 -1.120817637202411454e-01 -1.118312833273269469e-01 -1.118253843995343777e-01 -1.120487221370329856e-01 -1.124524819966350453e-01 -1.130882511013101555e-01 -1.140708476101186530e-01 -1.154807975777822904e-01 -1.173219093051349748e-01 -1.197720214838012831e-01 -1.229027409482585931e-01 -1.264097280228010378e-01 -1.302895218959737589e-01 -1.348329244752941580e-01 -1.400533709325865184e-01 -1.463605816188315867e-01 -1.538540773236662940e-01 -1.579475590722625999e-01 -1.709354214056909016e-01 -1.809164671648555434e-01 -1.919834388591119545e-01 -2.045683841595086205e-01 -2.187704608009912732e-01 -2.350899078278729792e-01 -2.535730513604743108e-01 -2.751258913586231425e-01 -2.997535237434405531e-01 -3.285644437105265103e-01 -3.620271139811535033e-01 -4.036347224119847255e-01 -4.534784132247242638e-01 -4.978152799685702234e-01
-1.115913277014195931e-01 -1.158137771291307405e-01 -1.242848714618453726e-01 -1.347839029030279689e-01 -1.493526205526031769e-01 -1.724641298257401645e-01 -2.027742262879838053e-01 -2.361158167715917688e-01 -2.691110650779541258e-01 -3.011112668588282748e-01 -3.310499447044390475e-01 -3.545758791048414516e-01 -3.718175794702718306e-01 -3.832244983829315998e-01 -3.884037002262340499e-01 -3.879954796582552601e-01 -3.839600620530374542e-01 -3.781111304128201844e-01 -3.707774310110365512e-01 -3.632306921069237138e-01 -3.555640211407624651e-01 -3.477525164883352726e-01 -3.397721292180277963e-01 -3.316208957766977328e-01 -3.232952156756851991e-01 -3.147453932113468689e-01 -3.061439632418556656e-01 -2.975623060401471065e-01 -2.890528379908374745e-01 -2.806821103484304913e-01 -2.724655509171114431e-01 -2.644085447871789007e-01 -2.564730304326992005e-01 -2.485696755753821208e-01 -2.407648973266565129e-01 -2.331089540943933613e-01 -2.256534780289882747e-01 -2.184135525404933276e-01 -2.115173263371326051e-01 -2.049905485008896022e-01 -1.992181523159928247e-01 -1.939288428329006830e-01 -1.890396333459525291e-01 -1.845597308768380795e-01 -1.802239509117868899e-01 -1.760122586513219733e-01 -1.719141520477438512e-01 -1.679472483177679720e-01 -1.640775852932090384e-01 -1.602659563076109794e-01 -1.565341360839824780e-01 -1.529037906948067516e-01 -1.494027611081074625e-01 -1.460372396931595151e-01 -1.427902451767233405e-01 -1.396784422295246353e-01 -1.366822733990952221e-01 -1.337829477530088074e-01 -1.309935569335020089e-01 -1.283513320308049543e-01 -1.260294726052650915e-01 -1.240441561840657791e-01 -1.226052356459763626e-01 -1.215712394462921397e-01 -1.207247755038708126e-01 -1.199958818501054569e-01 -1.192823722342323811e-01 -1.186711784070955261e-01 -1.181685870319928444e-01 -1.178106906405571586e-01 -1.177005782086167907e-01 -1.178229726596441429e-01 -1.181272797397663332e-01 -1.186647120381529863e-01 -1.195512458169696313e-01 -1.208702506867952442e-01 -1.226298625403144937e-01 -1.250120496519883107e-01 -1.280833422617715378e-01 -1.315291164064850138e-01 -1.353396095690018175e-01 -1.398100443382850333e-01 -1.449638687284682814e-01 -1.512270597438679365e-01 -1.586939991941152261e-01 -1.630604632091267048e-01 -1.756878260013007287e-01 -1.856103223005639569e-01 -1.966071843481942416e-01 -2.091204139876565726e-01 -2.232507247774941916e-01 -2.394987029960709002e-01 -2.579090969307694103e-01 -2.793858851902034091e-01 -3.039286667966855093e-01 -3.326296873766282358e-01 -3.660242034754004337e-01 -4.073185906364744646e-01 -4.565872479135348883e-01 -4.980471432888418093e-01
-1.230156659011461678e-01 -1.274615801707073004e-01 -1.365148069832075872e-01 -1.477829316818162486e-01 -1.632067192244213150e-01 -1.872860952875128882e-01 -2.186295257336865472e-01 -2.529188765572826236e-01 -2.867386770283780750e-01 -3.194211475475791095e-01 -3.498251455319167924e-01 -3.737346952824518453e-01 -3.912406713577660788e-01 -4.027971907409548802e-01 -4.079700957326944932e-01 -4.074454822550902522e-01 -4.031971563458031094e-01 -3.970247205781071154e-01 -3.892727346580568959e-01 -3.813298564973006677e-01 -3.732940634147008385e-01 -3.651203424867077718e-01 -3.567771000707111728e-01 -3.482594924992516994e-01 -3.395609754079405018e-01 -3.306274093489038890e-01 -3.216371734507208480e-01 -3.126666259863770669e-01 -3.037694673072066642e-01 -2.950172238244417322e-01 -2.864262139315658651e-01 -2.779966248319283295e-01 -2.696898036216279770e-01 -2.614155829702555778e-01 -2.532428520733280841e-01 -2.452239782485801101e-01 -2.374122455116167707e-01 -2.298337792351232700e-01 -2.226138644940518496e-01 -2.157781544353445380e-01 -2.097431810171455080e-01 -2.042120783739695966e-01 -1.990984416538550406e-01 -1.944180723691166790e-01 -1.898855127163292522e-01 -1.854793895824595751e-01 -1.811924103070465808e-01 -1.770417997243274311e-01 -1.729900721158892374e-01 -1.689984278796696771e-01 -1.650895651629917804e-01 -1.612846117740159846e-01 -1.576138118119985165e-01 -1.540864471893006460e-01 -1.506813585045133630e-01 -1.474163453783037259e-01 -1.442759622133680253e-01 -1.412349634358945893e-01 -1.383059535223502001e-01 -1.355306860491005683e-01 -1.330773283496301529e-01 -1.309628606280711649e-01 -1.293972818282655979e-01 -1.282392293854922038e-01 -1.272708955907295714e-01 -1.264225550479715909e-01 -1.255939021403246203e-01 -1.248701164806486491e-01 -1.242575924222818484e-01 -1.237926430636605568e-01 -1.235791976151404681e-01 -1.236002001521526728e-01 -1.238052763525634425e-01 -1.242445444053036363e-01 -1.250350846677539263e-01 -1.262632683460792604e-01 -1.279414818667768960e-01 -1.302558661270072915e-01 -1.332678161777361980e-01 -1.366521447670402400e-01 -1.403924468400505887e-01 -1.447900158183250685e-01 -1.498765416425930641e-01 -1.560949908569275180e-01 -1.635347267521398140e-01 -1.681721259035630078e-01 -1.804395393357259292e-01 -1.903029806108905153e-01 -2.012287499779020772e-01 -2.136697241287894844e-01 -2.277278090133972865e-01 -2.439035929115291323e-01 -2.622411302840161884e-01 -2.836418203674124228e-01 -3.080999592922896158e-01 -3.366911516529318416e-01 -3.700173333207543713e-01 -4.109997269091023586e-01 -4.596935782809099535e-01 -4.982783384040754271e-01
