2.489857760618580601e-07 1.066033944424172181e-01 2.132068745465411641e-01 3.198102949475681855e-01 4.264138674676860030e-01 5.330172066386249519e-01 6.396209656887158479e-01 7.462244770905660518e-01 8.528283793160731374e-01 9.594318725642174694e-01 1.066035897666568921e+00 1.172639455589470581e+00 1.279243952781251581e+00 1.385847966631220451e+00 1.492451533079850234e+00 1.599055854265725829e+00 1.705661566097387283e+00 1.812268661805313208e+00 1.918877163860719826e+00 2.025486045903254873e+00 2.132090143989133324e+00 2.238693978566082876e+00 2.345280142886573493e+00 2.451884632548746001e+00 2.558495388127319803e+00 2.665109978748747999e+00 2.771714651229650883e+00 2.878299807282559186e+00 2.984904918965953335e+00 3.091526541363197822e+00 3.198130449213199000e+00 3.304716574042123600e+00 3.411321591828029742e+00 3.517943017315978693e+00 3.624547318291157172e+00 3.731132356988271948e+00 3.837751906644506938e+00 3.944359022677812465e+00 4.050944188995470263e+00 4.157552606478067680e+00 4.264171129464511267e+00 4.370756613619220410e+00 4.477361252322810792e+00 4.583983680301078500e+00 4.690568779175936953e+00 4.797173174495106274e+00 4.903795500656465300e+00 5.010380296763106145e+00 5.116985336569054077e+00 5.223607235209856370e+00 5.330206861212634983e+00 5.436797634329368911e+00 5.543419146286895582e+00 5.650023345743441006e+00 5.756609635788406898e+00 5.863231403696783417e+00 5.969835880060614386e+00 6.076421227036055583e+00 6.183034015331730693e+00 6.289648008301541360e+00 6.396233466347207575e+00 6.502838306631590015e+00 6.609460056597774802e+00 6.716064035964202539e+00 6.822649361442232774e+00 6.929255424181196332e+00 7.035875500994436926e+00 7.142480549208974239e+00 7.249065745681546602e+00 7.355670771931649199e+00 7.462289912418326843e+00 7.568896384169830682e+00 7.675500628752361720e+00 7.782085864443381240e+00 7.888690461207486848e+00 7.995295031116980589e+00 8.101900278817694812e+00 8.208507434900937483e+00 8.315119507710322821e+00 8.421726229201558667e+00 8.528329701972980459e+00 8.634929495832267321e+00 8.741526725814200205e+00 8.848128436952341858e+00 8.954731834192774187e+00 9.061347975036385449e+00 9.167956339087517392e+00 9.274548362832179649e+00 9.381151538804775925e+00 9.487767428544628956e+00 9.594356169459713257e+00 9.700969409588644510e+00 9.807579636706293513e+00 9.914183668478411704e+00 1.002078765888599854e+01 1.012739092726640422e+01 1.023398616734728783e+01 1.034059385385901564e+01 1.044719464980885526e+01 1.055380843421065507e+01
2.468344142819287936e-07 1.066033916246127700e-01 2.132068678556661989e-01 3.198102862094948651e-01 4.264138645585641152e-01 5.330172117598092063e-01 6.396209867216979816e-01 7.462245109480645233e-01 8.528284202190091756e-01 9.594319252142730070e-01 1.066035956149500086e+00 1.172639530045763046e+00 1.279244024531022816e+00 1.385848040198683684e+00 1.492451613747448391e+00 1.599055934815650337e+00 1.705661643631617208e+00 1.812268732400550642e+00 1.918877224677485005e+00 2.025486092717734721e+00 2.132090167632008981e+00 2.238693991827001017e+00 2.345280157687693823e+00 2.451884653942303149e+00 2.558495418541034905e+00 2.665109996723730834e+00 2.771714657551333172e+00 2.878299813544529240e+00 2.984904929191866341e+00 3.091526550911138926e+00 3.198130450455120233e+00 3.304716575101916298e+00 3.411321591743397885e+00 3.517943014965409620e+00 3.624547316435737354e+00 3.731132353923176659e+00 3.837751891160108730e+00 3.944359018750463797e+00 4.050944185051643665e+00 4.157552580552667187e+00 4.264171122664659919e+00 4.370756609247561819e+00 4.477361230956454108e+00 4.583983669985892462e+00 4.690568774302656507e+00 4.797173155051440929e+00 4.903795486631617351e+00 5.010380290749698595e+00 5.116985317523225163e+00 5.223607216109043883e+00 5.330206857298665390e+00 5.436797615543941475e+00 5.543419118151333258e+00 5.650023335944209357e+00 5.756609617309766946e+00 5.863231345631643165e+00 5.969835865638587258e+00 6.076421209237016896e+00 6.183033884596351726e+00 6.289647984541922199e+00 6.396233450793054054e+00 6.502838258011475858e+00 6.609459997018205968e+00 6.716064013255256704e+00 6.822649333434466890e+00 6.929255315612042665e+00 7.035875437354914830e+00 7.142480515929940488e+00 7.249065712490815550e+00 7.355670697576821127e+00 7.462289597058441082e+00 7.568896306823988063e+00 7.675500580006877627e+00 7.782085825054520178e+00 7.888690403233077575e+00 7.995294936874628000e+00 8.101900109287564433e+00 8.208507055174639078e+00 8.315118952687587495e+00 8.421725752806828780e+00 8.528329195975105748e+00 8.634928836367288696e+00 8.741526357800252001e+00 8.848128230248564208e+00 8.954731705157840338e+00 9.061347920347209595e+00 9.167956113967763443e+00 9.274547821166033046e+00 9.381151462882941772e+00 9.487766989697867359e+00 9.594355973760199774e+00 9.700968489628307267e+00 9.807579291912029262e+00 9.914183400600210305e+00 1.002078733972431124e+01 1.012739029975598726e+01 1.023398598139235105e+01 1.034059301829933375e+01 1.044719407776656794e+01 1.055380808594556896e+01
2.423056903067181871e-07 1.066033840223565426e-01 2.132068561311910304e-01 3.198102745848250827e-01 4.264138605239773949e-01 5.330172139355905392e-01 6.396209978813115482e-01 7.462245369058866373e-01 8.528284588863405125e-01 9.594319790140675153e-01 1.066036012855112514e+00 1.172639597159433666e+00 1.279244091191379606e+00 1.385848109404432371e+00 1.492451688816304634e+00 1.599056009799268097e+00 1.705661715773275855e+00 1.812268798021423377e+00 1.918877280977468569e+00 2.025486135866890081e+00 2.132090189309694406e+00 2.238694003910439267e+00 2.345280171211069575e+00 2.451884673346973464e+00 2.558495445856111772e+00 2.665110012643293835e+00 2.771714663063840511e+00 2.878299819320291775e+00 2.984904938120557905e+00 3.091526558693638904e+00 3.198130451283482500e+00 3.304716575881617491e+00 3.411321590943494186e+00 3.517943011939609566e+00 3.624547314526331832e+00 3.731132350680118837e+00 3.837751875317194195e+00 3.944359014768949567e+00 4.050944181131632682e+00 4.157552555740011258e+00 4.264171116178518517e+00 4.370756604934904033e+00 4.477361210210394127e+00 4.583983659990845894e+00 4.690568769500782054e+00 4.797173136204270882e+00 4.903795473166244534e+00 5.010380284960622710e+00 5.116985299208838711e+00 5.223607197705046445e+00 5.330206853577313275e+00 5.436797597449444908e+00 5.543419090930031601e+00 5.650023326467595197e+00 5.756609599692829704e+00 5.863231290310219279e+00 5.969835851704201168e+00 6.076421192075916800e+00 6.183033757979319311e+00 6.289647961489226446e+00 6.396233435673045697e+00 6.502838211077213160e+00 6.609459939414138674e+00 6.716063991159102464e+00 6.822649306301593164e+00 6.929255210428257428e+00 7.035875375364175177e+00 7.142480483476329134e+00 7.249065680041058002e+00 7.355670625017690867e+00 7.462289289886561150e+00 7.568896231605782177e+00 7.675500532668974252e+00 7.782085786780149839e+00 7.888690346965145928e+00 7.995294845496600189e+00 8.101899945029112260e+00 8.208506687433704485e+00 8.315118415192507939e+00 8.421725291109996903e+00 8.528328705005041144e+00 8.634928195456906153e+00 8.741525999416676740e+00 8.848128028526362598e+00 8.954731578956103277e+00 9.061347865987249506e+00 9.167955892120142281e+00 9.274547285890646364e+00 9.381151387448031898e+00 9.487766553261824498e+00 9.594355778797085677e+00 9.700967571261120526e+00 9.807578947314320672e+00 9.914183132786034136e+00 1.002078702047749204e+01 1.012738967175914873e+01 1.023398579491817095e+01 1.034059218008301251e+01 1.044719350246502643e+01 1.055380772110163434e+01
2.366369866691309669e-07 1.066033737771442252e-01 2.132068427071665551e-01 3.198102607864373170e-01 4.264138488461898246e-01 5.330172130780869155e-01 6.396210118571389325e-01 7.462245629634787214e-01 8.528284935722474369e-01 9.594320227875827722e-01 1.066036068264256675e+00 1.172639659634279852e+00 1.279244152506962884e+00 1.385848174128520238e+00 1.492451759969205094e+00 1.599056080956384296e+00 1.705661784212516796e+00 1.812268860334817600e+00 1.918877334399996304e+00 2.025486176812398398e+00 2.132090209871642550e+00 2.238694015361298195e+00 2.345280183975278376e+00 2.451884691628870350e+00 2.558495471523447584e+00 2.665110027537784809e+00 2.771714668150065286e+00 2.878299824278477637e+00 2.984904945841840185e+00 3.091526565666587345e+00 3.198130452023550507e+00 3.304716576652879656e+00 3.411321589607751115e+00 3.517943009196376369e+00 3.624547312674033073e+00 3.731132347601975763e+00 3.837751860186019659e+00 3.944359010950278854e+00 4.050944177340815244e+00 4.157552531587229261e+00 4.264171109854089536e+00 4.370756600817236937e+00 4.477361190207541419e+00 4.583983650516406883e+00 4.690568764991073891e+00 4.797173118459077124e+00 4.903795460431592979e+00 5.010380279490731503e+00 5.116985281959640197e+00 5.223607180435969610e+00 5.330206849980773320e+00 5.436797580454255652e+00 5.543419065350083663e+00 5.650023317546385648e+00 5.756609582896702548e+00 5.863231237585669220e+00 5.969835838465274769e+00 6.076421175865322155e+00 6.183033638132930498e+00 6.289647939611965555e+00 6.396233421413874964e+00 6.502838165879808230e+00 6.609459885070773311e+00 6.716063970308801423e+00 6.822649280428334073e+00 6.929255111216918728e+00 7.035875316452860240e+00 7.142480452487294684e+00 7.249065648970787201e+00 7.355670555622420004e+00 7.462288996435799682e+00 7.568896159809528790e+00 7.675500487514460346e+00 7.782085750244361222e+00 7.888690293284335908e+00 7.995294758357677445e+00 8.101899788438794658e+00 8.208506336925296409e+00 8.315117902794820992e+00 8.421724850677502872e+00 8.528328236202975532e+00 8.634927582890986386e+00 8.741525656480174433e+00 8.848127835281694331e+00 8.954731457901333513e+00 9.061347814397956668e+00 9.167955678269150255e+00 9.274546769042812500e+00 9.381151314850841416e+00 9.487766130045455881e+00 9.594355589413469332e+00 9.700966677718970033e+00 9.807578613287027736e+00 9.914182872809860214e+00 1.002078671023601686e+01 1.012738906065060895e+01 1.023398561325625522e+01 1.034059136207535268e+01 1.044719294083568251e+01 1.055380735414991733e+01
2.300612860137041888e-07 1.066033638678218071e-01 2.132068301224132323e-01 3.198102427229714828e-01 4.264138362407916549e-01 5.330172104169556002e-01 6.396210161559935381e-01 7.462245803840762415e-01 8.528285265226367429e-01 9.594320673990806014e-01 1.066036113525566709e+00 1.172639718205173986e+00 1.279244211678659537e+00 1.385848233765272663e+00 1.492451826123114556e+00 1.599056147164990005e+00 1.705661847936789544e+00 1.812268918357302416e+00 1.918877384135699415e+00 2.025486214909067328e+00 2.132090228983703817e+00 2.238694025989099945e+00 2.345280195638412390e+00 2.451884708279012948e+00 2.558495494780101964e+00 2.665110040927962665e+00 2.771714672860451145e+00 2.878299829118569075e+00 2.984904953472629963e+00 3.091526572108546755e+00 3.198130452682815594e+00 3.304716577200717875e+00 3.411321588422485451e+00 3.517943006432500574e+00 3.624547310905561037e+00 3.731132344588930838e+00 3.837751845815433605e+00 3.944359007336575296e+00 4.050944173733324938e+00 4.157552509220572290e+00 4.264171103972377530e+00 4.370756596954669781e+00 4.477361171655461547e+00 4.583983641506966578e+00 4.690568760687047423e+00 4.797173101521125638e+00 4.903795448208019714e+00 5.010380274220497476e+00 5.116985265325949328e+00 5.223607163771909256e+00 5.330206846791170072e+00 5.436797564147829220e+00 5.543419040777799900e+00 5.650023309244504688e+00 5.756609567160322349e+00 5.863231187882560924e+00 5.969835826059011197e+00 6.076421160384970932e+00 6.183033524156748229e+00 6.289647919871478088e+00 6.396233408321156944e+00 6.502838125067047947e+00 6.609459834613182316e+00 6.716063950817193096e+00 6.822649256469939694e+00 6.929255016082484175e+00 7.035875261969710692e+00 7.142480423568722259e+00 7.249065620276607724e+00 7.355670490846399012e+00 7.462288723160373394e+00 7.568896093077397857e+00 7.675500445619349854e+00 7.782085716279603105e+00 7.888690243450354522e+00 7.995294677553292040e+00 8.101899643326012423e+00 8.208506012166777666e+00 8.315117428114078280e+00 8.421724442361925966e+00 8.528327801121104557e+00 8.634927013323149936e+00 8.741525336853303685e+00 8.848127654722668822e+00 8.954731344548539695e+00 9.061347765366049245e+00 9.167955476843012264e+00 9.274546285078148600e+00 9.381151246068419880e+00 9.487765730814194498e+00 9.594355410070992463e+00 9.700965828660196522e+00 9.807578293881169529e+00 9.914182623414562912e+00 1.002078641669413628e+01 1.012738848508289813e+01 1.023398544188603410e+01 1.034059058570348988e+01 1.044719240398987381e+01 1.055380699866895711e+01
2.238091092018033374e-07 1.066033539476650277e-01 2.132068103740873688e-01 3.198102186541212921e-01 4.264138218611570608e-01 5.330172074794634618e-01 6.396210240460150631e-01 7.462246006480161009e-01 8.528285549987780767e-01 9.594321064080792993e-01 1.066036161174681807e+00 1.172639772177686890e+00 1.279244263691880601e+00 1.385848288501877024e+00 1.492451887362752583e+00 1.599056208653349520e+00 1.705661907136276856e+00 1.812268972343566098e+00 1.918877430517651916e+00 2.025486250528355736e+00 2.132090246883890039e+00 2.238694035954757577e+00 2.345280206725243399e+00 2.451884724503262891e+00 2.558495517533522001e+00 2.665110054109151694e+00 2.771714677429911955e+00 2.878299833570912458e+00 2.984904960164191934e+00 3.091526578318354090e+00 3.198130453306743615e+00 3.304716577849566850e+00 3.411321587656312992e+00 3.517943003970902982e+00 3.624547309333667755e+00 3.731132341981965972e+00 3.837751833190321094e+00 3.944359004176659855e+00 4.050944170589089843e+00 4.157552489145546204e+00 4.264171098570598950e+00 4.370756593409971025e+00 4.477361154677707233e+00 4.583983633433645899e+00 4.690568756824484709e+00 4.797173086423766719e+00 4.903795437418417613e+00 5.010380269577709988e+00 5.116985250858151701e+00 5.223607149298042707e+00 5.330206843697147256e+00 5.436797549692759191e+00 5.543419018980818791e+00 5.650023301548153576e+00 5.756609552477204517e+00 5.863231143674015655e+00 5.969835815147423119e+00 6.076421146775634163e+00 6.183033425594061328e+00 6.289647900800368951e+00 6.396233395904502572e+00 6.502838086531757433e+00 6.609459787966764921e+00 6.716063932759730903e+00 6.822649234621662728e+00 6.929254933307220199e+00 7.035875212146591728e+00 7.142480397169366668e+00 7.249065593324784729e+00 7.355670431650444208e+00 7.462288473578667869e+00 7.568896032152867548e+00 7.675500407374187262e+00 7.782085685277809972e+00 7.888690197971022222e+00 7.995294603807328926e+00 8.101899510880908650e+00 8.208505715749399911e+00 8.315116994547874896e+00 8.421724069029286497e+00 8.528327402814612768e+00 8.634926491565842355e+00 8.741525043821066987e+00 8.848127489131949019e+00 8.954731240490007238e+00 9.061347722047099040e+00 9.167955291230111214e+00 9.274545830399636870e+00 9.381151182445293557e+00 9.487765356550696083e+00 9.594355245087022865e+00 9.700965048016973569e+00 9.807577998965859578e+00 9.914182394253682418e+00 1.002078613841126398e+01 1.012738794044680546e+01 1.023398528249224881e+01 1.034058986543939973e+01 1.044719191373508416e+01 1.055380666849790927e+01
2.160666400490289829e-07 1.066033402202170577e-01 2.132067909829826746e-01 3.198101999508025650e-01 4.264138071319485968e-01 5.330171989886157702e-01 6.396210302661424763e-01 7.462246188639223288e-01 8.528285809460262046e-01 9.594321439718693778e-01 1.066036198526477463e+00 1.172639821722563980e+00 1.279244314403284566e+00 1.385848339180636213e+00 1.492451941990758035e+00 1.599056265026187695e+00 1.705661961501812041e+00 1.812269021969088900e+00 1.918877473227344588e+00 2.025486283386395581e+00 2.132090263431910326e+00 2.238694045186727433e+00 2.345280216762374970e+00 2.451884738529233942e+00 2.558495537782891294e+00 2.665110065803988793e+00 2.771714681599682262e+00 2.878299837940152983e+00 2.984904967024037958e+00 3.091526584298850633e+00 3.198130454022646951e+00 3.304716578434955032e+00 3.411321587154729329e+00 3.517943001947570814e+00 3.624547307963178699e+00 3.731132339651534124e+00 3.837751821991017831e+00 3.944359001333411552e+00 4.050944167733892876e+00 4.157552471480548739e+00 4.264171093889330244e+00 4.370756590363146898e+00 4.477361139078747776e+00 4.583983625603119449e+00 4.690568753098961707e+00 4.797173071770745700e+00 4.903795426825746873e+00 5.010380265113503206e+00 5.116985236619999711e+00 5.223607135020251313e+00 5.330206840822911296e+00 5.436797535776586088e+00 5.543418997901810918e+00 5.650023294138300400e+00 5.756609540579965767e+00 5.863231104650957093e+00 5.969835805020235142e+00 6.076421134621247333e+00 6.183033332791285197e+00 6.289647884876064410e+00 6.396233385126392612e+00 6.502838052967041094e+00 6.609459744854212282e+00 6.716063917457071319e+00 6.822649214938238060e+00 6.929254852801433273e+00 7.035875166421734939e+00 7.142480373076181444e+00 7.249065570649443124e+00 7.355670381399489699e+00 7.462288251715023080e+00 7.568895978197710761e+00 7.675500373622772265e+00 7.782085659264811994e+00 7.888690157837901396e+00 7.995294538881445590e+00 8.101899394428345502e+00 8.208505455194158529e+00 8.315116613840013216e+00 8.421723741158277932e+00 8.528327052855583901e+00 8.634926031754149633e+00 8.741524784672165538e+00 8.848127342053320632e+00 8.954731147817456716e+00 9.061347681357604600e+00 9.167955124907974707e+00 9.274545424740074040e+00 9.381151124925091622e+00 9.487765025388739559e+00 9.594355098314057528e+00 9.700964357406993699e+00 9.807577737722954936e+00 9.914182190789379234e+00 1.002078589766387751e+01 1.012738745756775138e+01 1.023398513459396142e+01 1.034058920470978471e+01 1.044719145417988315e+01 1.055380636196171196e+01
2.087118310690634059e-07 1.066033275945255376e-01 2.132067728968231046e-01 3.198101762322300701e-01 4.264137898217858491e-01 5.330171898599956881e-01 6.396210354639390028e-01 7.462246345918486234e-01 8.528286095388004640e-01 9.594321773892858785e-01 1.066036238827622107e+00 1.172639864773746821e+00 1.279244357518785513e+00 1.385848383368791126e+00 1.492451994837836970e+00 1.599056316807417666e+00 1.705662011437248937e+00 1.812269067672997114e+00 1.918877512705551736e+00 2.025486313884190537e+00 2.132090278835338193e+00 2.238694053797893879e+00 2.345280226891787834e+00 2.451884753077437917e+00 2.558495557652995078e+00 2.665110077382637055e+00 2.771714685504834019e+00 2.878299841948839255e+00 2.984904973190396937e+00 3.091526590186004952e+00 3.198130454691683333e+00 3.304716579086203865e+00 3.411321586756963065e+00 3.517943000064223114e+00 3.624547306720332873e+00 3.731132337480810524e+00 3.837751810833283095e+00 3.944358998471714894e+00 4.050944164873413911e+00 4.157552453553176264e+00 4.264171089314900520e+00 4.370756587345621114e+00 4.477361125566897471e+00 4.583983619494873984e+00 4.690568750163448541e+00 4.797173060128925748e+00 4.903795418195197264e+00 5.010380261502476174e+00 5.116985224497760498e+00 5.223607122923313639e+00 5.330206838468956931e+00 5.436797524290610362e+00 5.543418980842799826e+00 5.650023288360957352e+00 5.756609527393939274e+00 5.863231064706916129e+00 5.969835795016863678e+00 6.076421122113912610e+00 6.183033248541104143e+00 6.289647868339860892e+00 6.396233374364828528e+00 6.502838019963361305e+00 6.609459708400693856e+00 6.716063903700421278e+00 6.822649198013782446e+00 6.929254785170556374e+00 7.035875123907192830e+00 7.142480352755688600e+00 7.249065548304934659e+00 7.355670331699832865e+00 7.462288053558959078e+00 7.568895929893265873e+00 7.675500343325883712e+00 7.782085633217932674e+00 7.888690121733790583e+00 7.995294480350629840e+00 8.101899289314511421e+00 8.208505219894741245e+00 8.315116269357075041e+00 8.421723444030243755e+00 8.528326735217895305e+00 8.634925615263934873e+00 8.741524550366797541e+00 8.848127209565801010e+00 8.954731064439441113e+00 9.061347646066424844e+00 9.167954975685567831e+00 9.274545062246010829e+00 9.381151072226503018e+00 9.487764719952847869e+00 9.594354955464474699e+00 9.700963693212536043e+00 9.807577490364501216e+00 9.914181997180298467e+00 1.002078566266533244e+01 1.012738700431421002e+01 1.023398500351181895e+01 1.034058860448967820e+01 1.044719104382792629e+01 1.055380610319511270e+01
2.010222131650107433e-07 1.066033157733151659e-01 2.132067534898906547e-01 3.198101524920168859e-01 4.264137711420492027e-01 5.330171831718545361e-01 6.396210368136436841e-01 7.462246485401619056e-01 8.528286300739751358e-01 9.594322116144839985e-01 1.066036272382718142e+00 1.172639905254939663e+00 1.279244397815171741e+00 1.385848428863761139e+00 1.492452039509621020e+00 1.599056360710871649e+00 1.705662053971900738e+00 1.812269106510530303e+00 1.918877547511137704e+00 2.025486340795600082e+00 2.132090292054495961e+00 2.238694061277461067e+00 2.345280235402431579e+00 2.451884765076495221e+00 2.558495574747944978e+00 2.665110087460428545e+00 2.771714689332514414e+00 2.878299845682834146e+00 2.984904979364045197e+00 3.091526595899147800e+00 3.198130455464697874e+00 3.304716579783375963e+00 3.411321586771797865e+00 3.517942998776795172e+00 3.624547305678827325e+00 3.731132335762000984e+00 3.837751802759924669e+00 3.944358996244870408e+00 4.050944162868368004e+00 4.157552438153341967e+00 4.264171085403922312e+00 4.370756584835882030e+00 4.477361112949847843e+00 4.583983613537223611e+00 4.690568747270516425e+00 4.797173048327603162e+00 4.903795409849620590e+00 5.010380257947423033e+00 5.116985213091682638e+00 5.223607111274060522e+00 5.330206836205551468e+00 5.436797513499496581e+00 5.543418964500860469e+00 5.650023282718558804e+00 5.756609516673830029e+00 5.863231029941927019e+00 5.969835786913007425e+00 6.076421112607333086e+00 6.183033171664304994e+00 6.289647855423075029e+00 6.396233366280783983e+00 6.502837994579693692e+00 6.609459672652696405e+00 6.716063889519706009e+00 6.822649180696463311e+00 6.929254722296455782e+00 7.035875089672835259e+00 7.142480333927282210e+00 7.249065530482769582e+00 7.355670292991007386e+00 7.462287894917884579e+00 7.568895889921188669e+00 7.675500318772250807e+00 7.782085613458936457e+00 7.888690091555592865e+00 7.995294432079330882e+00 8.101899203321947240e+00 8.208505028187369490e+00 8.315115991880229984e+00 8.421723206864429656e+00 8.528326469817947952e+00 8.634925280920510815e+00 8.741524361111489227e+00 8.848127100372758846e+00 8.954730995365929758e+00 9.061347610617758619e+00 9.167954850721647730e+00 9.274544765284641556e+00 9.381151027608961357e+00 9.487764468048681010e+00 9.594354845242316188e+00 9.700963141186418781e+00 9.807577282081300751e+00 9.914181834007502303e+00 1.002078546910593104e+01 1.012738661188924638e+01 1.023398487789119038e+01 1.034058808371823268e+01 1.044719068664129047e+01 1.055380583585401233e+01
1.931061609546771039e-07 1.066033030309209567e-01 2.132067338851229010e-01 3.198101273250789078e-01 4.264137548432751501e-01 5.330171749786378754e-01 6.396210400349762182e-01 7.462246607491997974e-01 8.528286511504196143e-01 9.594322414127475218e-01 1.066036305849616062e+00 1.172639947502932323e+00 1.279244436414509245e+00 1.385848467541424878e+00 1.492452084494730213e+00 1.599056407167458227e+00 1.705662098701808072e+00 1.812269147639291589e+00 1.918877581928155829e+00 2.025486367493249062e+00 2.132090305994170265e+00 2.238694069032871603e+00 2.345280243901884720e+00 2.451884777581463837e+00 2.558495592235840999e+00 2.665110097596607552e+00 2.771714692762597743e+00 2.878299849126263688e+00 2.984904984751172830e+00 3.091526601170473398e+00 3.198130456192029403e+00 3.304716580443751273e+00 3.411321586809249684e+00 3.517942997487221835e+00 3.624547304782672175e+00 3.731132334244239512e+00 3.837751795168153457e+00 3.944358994341397917e+00 4.050944160672711902e+00 4.157552426550499725e+00 4.264171082100123300e+00 4.370756582663520184e+00 4.477361102542915638e+00 4.583983608154756695e+00 4.690568744745776897e+00 4.797173038934028355e+00 4.903795403126160579e+00 5.010380254732894834e+00 5.116985203896962098e+00 5.223607102294372417e+00 5.330206834130867044e+00 5.436797503508412177e+00 5.543418951429941011e+00 5.650023277742505456e+00 5.756609508051034219e+00 5.863231003132415964e+00 5.969835779671052833e+00 6.076421103726990403e+00 6.183033107069173973e+00 6.289647842642377640e+00 6.396233358346125719e+00 6.502837969168967724e+00 6.609459642261644952e+00 6.716063877763505552e+00 6.822649167238551193e+00 6.929254672917914526e+00 7.035875056285412654e+00 7.142480316717288780e+00 7.249065512370577835e+00 7.355670252149900890e+00 7.462287720399595869e+00 7.568895848988656638e+00 7.675500292767722499e+00 7.782085592034571953e+00 7.888690061538980558e+00 7.995294383002116589e+00 8.101899114721966555e+00 8.208504829222327714e+00 8.315115698351185358e+00 8.421722951798480850e+00 8.528326209222486298e+00 8.634924921774063122e+00 8.741524160411010769e+00 8.848126988290372807e+00 8.954730924946289861e+00 9.061347586190660053e+00 9.167954725399962257e+00 9.274544451479529883e+00 9.381150986169016548e+00 9.487764212454987245e+00 9.594354725718011068e+00 9.700962604253522414e+00 9.807577080996161101e+00 9.914181675960868745e+00 1.002078528440024208e+01 1.012738625341561516e+01 1.023398478348441287e+01 1.034058761284181216e+01 1.044719036820200841e+01 1.055380564136056343e+01
1.852246097916080382e-07 1.066032901415614326e-01 2.132067137997138151e-01 3.198101029645679105e-01 4.264137355382580097e-01 5.330171669179943894e-01 6.396210401168799242e-01 7.462246735522756191e-01 8.528286713759352100e-01 9.594322660050395024e-01 1.066036335199574081e+00 1.172639982727895269e+00 1.279244468282637159e+00 1.385848501484507889e+00 1.492452121997836167e+00 1.599056445142093885e+00 1.705662135394373502e+00 1.812269181361268133e+00 1.918877611221274204e+00 2.025486390262489333e+00 2.132090317562130632e+00 2.238694075538494310e+00 2.345280251103575075e+00 2.451884787985648906e+00 2.558495606974962477e+00 2.665110106266805889e+00 2.771714695959642594e+00 2.878299852310705731e+00 2.984904990046699069e+00 3.091526606120793996e+00 3.198130456901705276e+00 3.304716581075963333e+00 3.411321587329795513e+00 3.517942996798168576e+00 3.624547303996397130e+00 3.731132333112056276e+00 3.837751788336021708e+00 3.944358992626465721e+00 4.050944159005833711e+00 4.157552415052722772e+00 4.264171079054856150e+00 4.370756580804666669e+00 4.477361091973362406e+00 4.583983603746689006e+00 4.690568742603502095e+00 4.797173029554154589e+00 4.903795396822636654e+00 5.010380252010520508e+00 5.116985195294828870e+00 5.223607093726235107e+00 5.330206832302283537e+00 5.436797495373871136e+00 5.543418937457055939e+00 5.650023273041876237e+00 5.756609499716329736e+00 5.863230976433226438e+00 5.969835773435187676e+00 6.076421095350120538e+00 6.183033049577138840e+00 6.289647833001488664e+00 6.396233351657768296e+00 6.502837947775254257e+00 6.609459616927447989e+00 6.716063868073391951e+00 6.822649153682024625e+00 6.929254622225867521e+00 7.035875028606790593e+00 7.142480302678083426e+00 7.249065497828554250e+00 7.355670219862767034e+00 7.462287584794846218e+00 7.568895815963625040e+00 7.675500272066146934e+00 7.782085575168735225e+00 7.888690036824870688e+00 7.995294342938041865e+00 8.101899042751488977e+00 8.208504668037527097e+00 8.315115462452149941e+00 8.421722748093797506e+00 8.528325991180571108e+00 8.634924634483628125e+00 8.741523999085803354e+00 8.848126896996715729e+00 8.954730867431347718e+00 9.061347560542541757e+00 9.167954622538688980e+00 9.274544201112998820e+00 9.381150951711976660e+00 9.487764006765649683e+00 9.594354633653406239e+00 9.700962144164119394e+00 9.807576910419644634e+00 9.914181554692177656e+00 1.002078514751301519e+01 1.012738597314203481e+01 1.023398469210938977e+01 1.034058719836694173e+01 1.044719006906356995e+01 1.055380545309514595e+01
